"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"05","Michigan","MI","rt repdanbishop hunter biden   crook  big tech swung  election  joe biden",0,1,0,1,0,1,0,0,2,0
"05","California","CA","rt billscher ’s january 6th  day   election certification

 president’s lawyer asks  senator  deliver something  …",1,0,1,1,0,0,0,1,1,1
"05","Connecticut","CT","rt jackposobiec breaking ceo  us election software firm konnech arrested  storing data  servers  china
httpstcoizckkn7gbx",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","cheating includes censoring  laptopfromhell zuckerbergs 400m  election integrity dems getting electio… httpstcobzjk20eg1h",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt realgeorgewebb1  biden blackberry confirmations always seem  surface 5 weeks   election httpstcodn0rzqm6zu",0,0,0,0,0,0,0,0,0,0
"05","Maryland","MD","rt ninaturner election day    federal holiday",0,1,0,0,1,0,0,0,0,1
"05","North Carolina","NC","rt bgmasters mark kelly   consistently voted  biden’s open borders policies waited  one month  election day  even…",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt shaunhumphrey65 mzhemingway stuartathompson  secure election ever  wonder   waiting  see  florida  flip eve…",0,0,0,0,0,0,0,0,0,0
"05","Nebraska","NE","depending   outcome  novembers elections    enough support   nebraska legislature   … httpstcoywpbsycruc",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","rt bizpacreview hunter biden’s business partner reveals  fbi   shut    2020 ‘altered history’  election ‘ can call…",0,1,0,1,0,1,0,0,1,1
"05","Florida","FL","rt repdanbishop hunter biden   crook  big tech swung  election  joe biden",0,1,0,1,0,1,0,0,2,0
"05","Pennsylvania","PA","rt angiekeathly midterms  sneaking   us quickly 

 election   important  2022

  afford  lose  seats…",1,1,1,2,0,1,1,2,2,2
"05","Indiana","IN","rt giinsake breaking ceo  us election software firm konnech arrested  storing data  servers  china   post millennial  http…",0,0,0,0,0,0,0,0,0,0
"05","California","CA","voteevanlv andrewdlewis  lost  first election ’ll lose  one     obstinate bully … httpstcokwft55n8e4",2,0,1,2,0,2,1,0,4,0
"05","Florida","FL","thehill corrupt democrats politicians violate  constitution  way    2020 elections 

   l… httpstcofnn6brytjp",0,0,0,0,0,0,0,0,1,0
"05","Virginia","VA","rt tpostmillennial breaking ceo  us election software firm konnech arrested  storing data  servers  china

httpstcozdw8zkx…",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","will  hurt bolduc  probably    gop base  nh elections  decided  noparty voters  one… httpstcomzx12nitkk",1,0,0,1,0,1,0,1,1,0
"05","Connecticut","CT","rt franksowa1 imho  trump wants back  twitter   can organize magas  militias    november election  raise  k…",0,0,0,0,0,0,1,0,0,1
"05","Virginia","VA","rt donlew87 lauren boebert   danger  losing  election  democrat adam frisch  says  new poll  frisch says boebert  fe…",1,0,0,1,0,2,0,1,2,0
"05","Michigan","MI","somethingldsay thehill really  according   neighbors house drumpf won  electionso 🤷‍♀️",0,0,0,0,0,0,0,0,0,0
"05","Arizona","AZ","rt conservativeo17 trump takes major step  2024 election

httpstcorergwqiodk",0,0,0,0,0,0,1,0,0,1
"05","Washington","WA","rt donlew87 lauren boebert   danger  losing  election  democrat adam frisch  says  new poll  frisch says boebert  fe…",1,0,0,1,0,2,0,1,2,0
"05","North Carolina","NC","rt repdanbishop hunter biden   crook  big tech swung  election  joe biden",0,1,0,1,0,1,0,0,2,0
"05","New Jersey","NJ","rt malib4eva experts sound alarm  urgent  heated threats  civil war ramp   midterm election httpstcobmgsybgmpq",0,1,0,3,0,0,2,0,3,1
"05","New York","NY","rt jackposobiec breaking ceo  us election software firm konnech arrested  storing data  servers  china
httpstcoizckkn7gbx",0,0,0,0,0,0,0,0,0,0
"05","Arizona","AZ","rt realmarkfinchem  dont  10 million dollars like crooked fontes    truth  elections  maricopa yuma  pima …",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","jackposobiec ghost kelly   guy  haven’t seen since  last election  now leading   polls   … httpstcoji2peyhkwg",0,0,0,1,0,0,0,2,0,1
"05","Connecticut","CT","rt crewcrew   work  overturn  election      federal government official ’re looking   ginni thomas htt…",0,0,0,1,0,0,0,1,2,0
"05","New Jersey","NJ","rt jeremyswallace 20 days   first day  inperson early voting

35 days  election day

   lot    ballot th…",0,1,0,0,0,0,0,1,0,1
"05","California","CA","tombuilder kylegriffin1 exactly  ’s  maga operative spewing trump’s stolen election lies intended  compl… httpstcoax5q254me8",1,1,0,0,0,0,1,0,1,1
"05","Wisconsin","WI","danrshafer hopefully  can move forward  let voters   real say   fair process   election",0,0,0,0,0,0,0,1,0,3
"05","Florida","FL","rt teddydanielstv breaking news  ceo  election software company konnech arrested   theft  personal data  us poll worke…",1,0,1,1,0,1,0,2,1,0
"05","California","CA","rt farzirealtor breaking ceo  us election software firm konnech arrested  storing data  servers  china",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","repjayapal  time   election
 time  mention   drop  like  hot potato  election
medicareforall",1,1,0,0,0,0,0,0,0,0
"05","Tennessee","TN","rt robbystarbuck thread dhs coordinated   group called  election integrity partnership  censor biden’s opponents ’m  …",1,0,1,1,0,0,0,3,1,2
"05","Texas","TX","rt realmarkfinchem  dont  10 million dollars like crooked fontes    truth  elections  maricopa yuma  pima …",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","rt tomfitton breaking head  konnech election services computer firm arrested  alleged stealing poll worker data storing   chin…",0,0,1,1,0,0,0,1,1,0
"05","Oklahoma","OK","rt yaronbrook ybs elon musk   roll italy amp brazil elections iran protests california insanity httpstcobjjtgcxwuq",1,0,1,1,0,1,0,0,1,0
"05","Washington","WA","lauren boeberts reelection  jeopardy new poll shows
httpstcoigrgmfnewa via currentstatus",0,1,0,1,0,0,0,1,1,0
"05","New York","NY","slowly nawaz family achieved   objectives    yet  achieved one   objective “election” someon… httpstcojmgwl41col",0,1,0,0,0,0,0,1,0,1
"05","Maryland","MD","rt bennyjohnson bobulinski “ fbi alone altered history   2020 election”

 httpstcolcjcsavnue",0,0,0,0,0,0,0,0,0,0
"05","California","CA","papitrumpo pa？trump    middle   lawsuit im going  support desantis   general election now tru… httpstcoybb08p6hoo",1,0,1,1,0,1,2,1,1,1
"05","Georgia","GA","rt tomfitton breaking head  konnech election services computer firm arrested  alleged stealing poll worker data storing   chin…",0,0,1,1,0,0,0,1,1,0
"05","North Carolina","NC","election season   full swing   alamancecounty  win   know  communities need ’ll need … httpstcor3morsjlg5",0,0,0,0,0,0,0,0,0,1
"05","Missouri","MO","‘wowww’ mollie hemingway spots ny times debunking   election ‘conspiracy theory’ debunking just  day earl… httpstco1e8k7xxu49",0,1,0,1,0,0,0,1,0,1
"05","Florida","FL","rt flblackgirls one week left  make sure youre registered  vote   general election 
✅  enough money   pocket
✅  don…",2,2,0,0,2,1,2,4,1,4
"05","California","CA","rt siouxsiespal leslieoo7 armendarizdis16    influx  young voters   going  tip elections    dems  across…",0,1,0,0,1,0,1,0,0,1
"05","Arizona","AZ","rt donlew87 lauren boebert   danger  losing  election  democrat adam frisch  says  new poll  frisch says boebert  fe…",1,0,0,1,0,2,0,1,2,0
"05","Texas","TX","rt nowthisnews animal lovers everywhere rejoice fat bear week    officially upon us

one    wholesome elections …",1,1,1,1,1,1,1,2,1,2
"05","Texas","TX","rt robbystarbuck thread dhs coordinated   group called  election integrity partnership  censor biden’s opponents ’m  …",1,0,1,1,0,0,0,3,1,2
"05","Florida","FL","rt catturd2  election interference corruption  treason   picture httpstcol1u5erggpi",1,0,2,1,0,0,1,0,3,0
"05","New York","NY","even  lula prevails  brazil’s runoff election   still  likely    result   first rou… httpstcojpfj4effeb",0,1,0,0,0,0,0,0,0,0
"05","Tennessee","TN","rt electionwiz breaking ceo  us election software firm konnech arrested  storing data  servers  china
httpstco77twugbsej",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt donaldjtrumpjr     dems  artificially lowering gas prices still  insanely high right   election pay attenti…",0,1,0,0,1,0,0,1,1,1
"05","Tennessee","TN","rt jasonbmartin   five weeks    november 8th election   34 days  build   coalition  voters  tennessee wh…",0,0,0,0,0,0,0,0,0,2
"05","South Carolina","SC","  announcement   new superintendent   election  3 new board members  will definitely  ch… httpstcoqhklge9c2g",0,2,0,0,0,0,0,0,0,0
"05","Texas","TX","rt metaphor53 blueteam heres  job list retweet donate volunteer    election   change  country really",0,1,0,2,1,0,0,1,0,2
"05","Washington","WA","rt haysjr9 repgosar elonmusk gosar wants  influence elections  misinformation  twitter",0,0,0,0,0,0,0,0,1,1
"05","Arkansas","AR","rt nowthisnews animal lovers everywhere rejoice fat bear week    officially upon us

one    wholesome elections …",1,1,1,1,1,1,1,2,1,2
"05","Washington","WA","rt duty2warn dubbing 2024 “ elon election”  nyt writes “mr musk will   able   fully mold twitter    image…",0,1,0,1,0,0,1,2,1,1
"05","Texas","TX","rt rasmussenpoll oh 

ceo  election company  sued true  vote  just arrested  exactly  true  vote   claim…",1,1,0,0,1,1,1,1,1,1
"05","North Carolina","NC","rt donaldjtrumpjr     dems  artificially lowering gas prices still  insanely high right   election pay attenti…",0,1,0,0,1,0,0,1,1,1
"05","Virginia","VA","rt fdrlst doj election official voted  tight north carolina race  claiming dc residency bar complaint alleges 
httpstcojuryq…",1,0,0,0,0,0,0,1,1,0
"05","New Jersey","NJ","rt tpostmillennial breaking ceo  us election software firm konnech arrested  storing data  servers  china

httpstcozdw8zkx…",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","rt ntateraps  first batch  elections will likely start  trickle   saturday afternoon…  note  manthabiseng convention…",0,1,0,0,0,0,0,0,0,1
"05","Nevada","NV","gopleader  literally worked  undermine  fair election  doesnt get  worse     comes  working   people",0,0,0,1,0,1,0,0,1,2
"05","Missouri","MO","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
"05","Texas","TX","rt loganclarkhall “elon musk buying twitter hurts midterm election chances  democrats”

quiet part  loud",0,0,0,0,0,1,0,0,0,1
"05","North Carolina","NC","kamvtv itll happen   glad  acknowledged  wasnt   rigged elections",0,2,0,0,1,0,0,0,0,1
"05","Pennsylvania","PA","rt lwvbuckscounty free fair  accessible elections  vital  pennsylvania democracy   state needs poll workers  assist ou…",0,0,0,0,0,0,0,2,0,5
"05","Texas","TX","rt bennyjohnson bobulinski “ fbi alone altered history   2020 election”

 httpstcolcjcsavnue",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt ranchhand0351 franklin    mind   think   last six years   coming election
“   give  essential…",0,1,0,0,0,0,0,0,0,1
"05","Ohio","OH","newsom challenges desantis   debate  election day httpstcoty9scgvtne via youtube",0,0,0,0,0,0,0,0,0,1
"05","Maryland","MD","leftistkiwi wouldn’t  also try  become experts  non american politics  turkey   elections n… httpstcoomj4fglho3",1,0,0,0,0,0,0,0,0,0
"05","West Virginia","WV","rt tcrg2012 📢 deadline  register  vote  tx  118 election  1011

beto supports
🔹voting rights
🔹ending 🔫 violence
🔹immigratio…",2,1,0,1,1,2,1,1,2,1
"05","Minnesota","MN","rt thehill boebert  statistical tie  challenger  reelection bid democratic poll httpstcoljth2edeik httpstcot1xeu84yfp",0,0,0,0,0,0,0,2,0,0
"05","California","CA","rt betoorourke  election   whether  texas woman can make   decisions    body httpstcowpptz431x1",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","rt jocelynbenson election deniers   threat  democracy  midterms    last chance  stop 

 move america…",1,0,0,1,0,0,1,0,1,1
"05","Iowa","IA","rt dimentbarb facts  chuck grassley   barrage  election eve bills  isn’t telling    chose rank partisanship  iowan…",0,0,0,0,0,0,0,1,0,1
"05","Pennsylvania","PA","rt donaldjtrumpjr     dems  artificially lowering gas prices still  insanely high right   election pay attenti…",0,1,0,0,1,0,0,1,1,1
"05","New York","NY"," prepared  another major effort  fingerpointing  biden wh  gas ⛽️ price hike   election  b… httpstcodycnykadas",0,1,0,0,0,0,0,1,0,3
"05","Arizona","AZ","walshfreedom kemp  georgia republicans   bunch  sketchy things   election  stacy  right",0,0,0,0,0,0,0,0,1,0
"05","Tennessee","TN","rt tomfitton breaking head  konnech election services computer firm arrested  alleged stealing poll worker data storing   chin…",0,0,1,1,0,0,0,1,1,0
"05","North Carolina","NC","rt mirandadevine cheating includes censoring  laptopfromhell zuckerbergs 400m  election integrity dems getting election law…",0,0,0,0,0,0,0,2,0,1
"05","Pennsylvania","PA","judiciarygop  bet ’s evidence akin  mike lindell’s evidence  election corruption",0,0,1,0,0,0,0,1,1,0
"05","Ohio","OH","dc bar assails trump doj lawyer  ‘dishonesty’  mask democrats’ 2020 election lies httpstcotsrpgdcyav",1,0,2,1,0,0,1,0,2,0
"05","California","CA","rt herselections thursday october 6th  “ rampb   dead party”   25th anniversary eve  janet jackson’s   velvet rope …",0,0,0,0,0,0,0,0,0,1
"05","Washington","WA","rt secstatewa  2022 student mock election  now open  k12 students  washington state  welcome  participate

visit https…",0,0,0,0,0,0,0,0,0,1
"05","Massachusetts","MA","rt bennyjohnson bobulinski “ fbi alone altered history   2020 election”

 httpstcolcjcsavnue",0,0,0,0,0,0,0,0,0,0
"05","Tennessee","TN","rt mzhemingway dc bar assails trump doj lawyer  ‘dishonesty’  mask democrats’ 2020 election lies httpstcon8vihvjawq",1,0,2,1,0,0,1,0,2,0
"05","Missouri","MO","biden’s kinda maybe 2024 reelection announcement httpstcozg0onuzraj",0,1,0,0,0,0,0,0,0,0
"05","Maryland","MD","rt adamparkhomenko raphael warnock may just want  lock    room   bowl  popcorn   election   point https…",0,0,0,0,0,0,0,0,0,0
"05","Massachusetts","MA","rt jackposobiec breaking ceo  us election software firm konnech arrested  storing data  servers  china
httpstcoizckkn7gbx",0,0,0,0,0,0,0,0,0,0
"05","California","CA","wtaf gqp youre useless  worthless fear mongers 

weeks  midterm elections republicans warn   army… httpstcofxekrvjen0",2,1,1,2,0,1,1,1,4,0
"05","Michigan","MI","atrupar meidastouch  wants   affect  election 
makes  spitting mad",1,0,1,1,0,1,0,0,1,0
"05","Minnesota","MN","rt pollprojectusa poll fox5atlantainsideradv r

2022 gasen general election
d raphael warnock 47 3
r herschel walker 44…",0,0,0,0,0,0,0,2,0,1
"05","Illinois","IL","rt electionlegal   blessed yom kippur httpstconunuec2p3r",0,0,0,0,1,0,0,0,0,1
"05","California","CA","rt robbystarbuck thread dhs coordinated   group called  election integrity partnership  censor biden’s opponents ’m  …",1,0,1,1,0,0,0,3,1,2
"05","Florida","FL","rt jackposobiec breaking ceo  us election software firm konnech arrested  storing data  servers  china
httpstcoizckkn7gbx",0,0,0,0,0,0,0,0,0,0
"05","New Jersey","NJ","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
"05","Wisconsin","WI","rt terryjepson crazycui tony4wi   continues wisgop trying  overturn election results  denying evers  full authority …",0,1,0,0,0,0,0,1,2,2
"05","Texas","TX","nin39nine coachdan643 lavernspicer  coup  still  peoples coup 

russia hijacked  election

sound familiar",1,0,0,0,0,0,1,1,0,1
"05","North Carolina","NC","alabama gop chairman used fake voter id  last couple  elections httpstcoj7jmf1dypq",0,0,0,0,0,0,0,1,1,1
"05","Massachusetts","MA","rt davidjbier   next election… ’s   story  15 years",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","rt schmittnyc     criminal  risk  national security  win  election",1,1,1,2,0,0,0,0,2,0
"05","Tennessee","TN","rt tomfitton breaking head  konnech election services computer firm arrested  alleged stealing poll worker data storing   chin…",0,0,1,1,0,0,0,1,1,0
"05","Indiana","IN","rt donaldjtrumpjr     dems  artificially lowering gas prices still  insanely high right   election pay attenti…",0,1,0,0,1,0,0,1,1,1
"05","New York","NY","ctluvmydc whitehouse well elections  consequences 😂",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt realjameswoods remember  accounts  twitter  locked  suspended  even suggesting   corruption  election softwar…",0,0,1,0,0,0,0,1,1,0
"05","Nevada","NV","rt realjameswoods remember  accounts  twitter  locked  suspended  even suggesting   corruption  election softwar…",0,0,1,0,0,0,0,1,1,0
"05","New Jersey","NJ","rt betoorourke “ voted  governor abbott   last election…now ’m voting  ” httpstcolkmyamplqv",0,0,0,0,0,0,0,1,0,0
"05","Wyoming","WY","rt realjameswoods remember  twitter accounts  suspended  even suggesting   corruption   election software used …",0,0,1,0,0,0,0,1,1,0
"05","Texas","TX","rt realjameswoods remember  twitter accounts  suspended  even suggesting   corruption   election software used …",0,0,1,0,0,0,0,1,1,0
"05","Texas","TX","rt cheribeasleync  election denying  letting corporate special interests bankroll  campaign ted budd  proven    …",0,1,0,0,1,0,0,1,1,1
"05","New York","NY","rt realjameswoods remember  twitter accounts  suspended  even suggesting   corruption   election software used …",0,0,1,0,0,0,0,1,1,0
"05","Texas","TX","rt jackposobiec breaking ceo  us election software firm konnech arrested  storing data  servers  china
httpstcoizckkn7gbx",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt realkay88 🧨 eugeneyu ccp election bs  nyt ran  story yesterday 10322 tryna head   💩   arrest today
electionintegr…",0,0,0,0,0,0,0,0,1,0
"05","Missouri","MO","papitrumpo bullshit  unless  election machines  fixed  future  “selections”  “elections”  m… httpstcovmgecip2yf",0,0,0,0,0,0,0,1,0,0
"05","Texas","TX","rt txedvote  deadline  register  vote   nov 8th election  getting close check   make sure   registered today…",1,1,0,0,1,1,1,1,1,1
"05","Washington","WA","rt catturd2  election interference corruption  treason   picture httpstcol1u5erggpi",1,0,2,1,0,0,1,0,3,0
"05","Pennsylvania","PA","rt donaldjtrumpjr     dems  artificially lowering gas prices still  insanely high right   election pay attenti…",0,1,0,0,1,0,0,1,1,1
"05","New York","NY","rt nancylevine  claims sound eerily similar  us election rigging conspiracy theories like dinesh d’souza’s 2000mules conspira…",0,0,0,1,0,0,0,0,0,0
"05","Maryland","MD","rt tpostmillennial breaking ceo  us election software firm konnech arrested  storing data  servers  china

httpstcozdw8zkx…",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt tomfitton breaking head  konnech election services computer firm arrested  alleged stealing poll worker data storing   chin…",0,0,1,1,0,0,0,1,1,0
"05","Pennsylvania","PA","rt realjameswoods remember  twitter accounts  suspended  even questioning whether   corruption   election softwar…",0,0,1,0,0,0,0,1,1,0
"05","Illinois","IL","rt dineshdsouza breaking ceo  election company  sued true  vote  just arrested  exactly  true  vote   claim…",1,1,0,0,1,1,1,1,1,1
"05","Texas","TX","  get   usps ballot harvesting    november 32020  election   will   telling signs  attached    ",0,1,0,0,0,0,0,1,0,1
"05","California","CA","rt andie00471  dont give  rat fvck  elon pheromone buys twitter    going anywhere 34 days    important election…",0,0,1,1,0,0,0,1,1,1
"05","Florida","FL","rt cathynottoday   important paragraph 4 floridians 

just  case  still don’t comprehend  important  election 

“…",0,0,0,1,0,1,0,2,1,3
"05","Wisconsin","WI","rt donlew87 lauren boebert   danger  losing  election  democrat adam frisch  says  new poll  frisch says boebert  fe…",1,0,0,1,0,2,0,1,2,0
"05","Missouri","MO","    voting plan  important    voting plan  place  help election day go smoothly check ou… httpstcohpcc8wtszm",0,1,0,0,0,0,0,1,0,1
"05","Texas","TX","rt repdanbishop hunter biden   crook  big tech swung  election  joe biden",0,1,0,1,0,1,0,0,2,0
"05","Florida","FL","  citizen  problem dc advances bill  let noncitizens vote  local elections httpstcoctrma5cxsv",1,1,0,1,1,2,1,1,2,2
"05","Nebraska","NE","rt projectlincoln 195 republican nominees running  office fully denied  legitimacy   2020 election  threat   democrac…",1,0,0,1,0,1,0,2,2,1
"05","Washington","WA","rt donlew87 lauren boebert   danger  losing  election  democrat adam frisch  says  new poll  frisch says boebert  fe…",1,0,0,1,0,2,0,1,2,0
"05","Minnesota","MN","💯  keithellison   vote  ag  minnesota  electionday  november endgunviolence voteblue2022… httpstcovlkteq2uff",1,1,0,0,1,1,1,1,1,1
"05","Colorado","CO","rt nieceyturner1    recent abc news poll republicans  favored  voters heading   midterm elections  handling infla…",0,0,0,0,0,0,0,1,0,0
"05","Kansas","KS","rt therightscoop breaking ceo  election company  sued true  vote  just arrested  exactly  true  vote   clai…",1,1,0,0,1,1,1,1,1,1
"05","Illinois","IL","get     stroke today   celebrate nationalgetfunkyday find  selection  funk  learn  ab… httpstcorwcat6gxfh",0,0,0,1,0,2,0,0,2,1
"05","New Jersey","NJ","rt projectlincoln 195 republican nominees running  office fully denied  legitimacy   2020 election  threat   democrac…",1,0,0,1,0,1,0,2,2,1
"05","Washington","WA","rt davidpepper 🚨 

 american state  almost 12 million people—ohio— weeks away  holding  election  congress   map  dis…",0,0,1,0,0,0,0,1,0,0
"05","Texas","TX","rt realjameswoods remember  twitter accounts  suspended  even questioning whether   corruption   election softwar…",0,0,1,0,0,0,0,1,1,0
"05","Kentucky","KY","rt civiclex election season     time  start preparing  cast  ballot  november   steps  help  get r…",0,3,0,0,0,0,0,1,0,1
"05","California","CA","rt jenvanlaar yet dean logan  sheila kuehl wanted  go ahead  give konnech     eventually store election workers pers…",0,1,0,0,0,0,0,0,0,2
"05","California","CA","rt proudcanadavet conservative activists  georgia wage campaign  purge voter rolls ahead  novembers election

httpstcofl8lvp8…",0,0,0,1,0,0,0,0,1,1
"05","Texas","TX","rt timswain fix 2020‼️

 gop ’ll never let  live   debacle  called  election",0,0,0,1,0,1,0,0,1,0
"05","California","CA","1012
beto abortionban 
 election   whether  woman  texas can make   decisions    body",0,0,0,0,0,0,0,0,0,0
"05","Oregon","OR","rt occupydemocrats    faith   elections   fbi   cybersecurity isa just announced  attempts  manipulate…",0,1,0,0,1,0,0,1,1,1
"05","California","CA","rt earlofenough 📌 heres  message   eve   midterm elections antidemocratic forces led  saudi arabia   russia …",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt managerspro1  largest selection  artistsmanagers globally 100000 vetted  qualified managers find  manager thats right…",0,0,0,0,0,0,0,1,0,1
"05","Georgia","GA","rt what46hasdone opec cutting quotas  2 million barrels  day  month   us midterms  akin  foreign election interferenc…",1,0,1,1,0,1,0,1,2,0
"05","Texas","TX","rt occupydemocrats    faith   elections   fbi   cybersecurity isa just announced  attempts  manipulate…",0,1,0,0,1,0,0,1,1,1
"05","Utah","UT","cryptocpriest yes  midterm elections   us  1108   yearend btc will hit somewhere betwee… httpstco90jw3lzhyw",1,0,0,0,0,0,0,0,1,0
"05","Arizona","AZ","rt therealthelmaj1 mark finchem retweeting jr majewski  smdh  will jr   advisor    az sos   loses  election  ly…",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","bruneelections dems wont win  county  vt  nh",0,1,0,0,0,0,0,1,0,0
"05","Michigan","MI","first post   series   real questions related   year’s election  caledonia schoolboard members wha… httpstcoqbt7prdxuy",0,0,0,0,0,0,0,3,0,1
"05","North Carolina","NC","rt 0liviajulianna     coincidence  oil companies  purposefully driving  prices  slashing production   election…",0,1,0,0,0,0,1,0,0,1
"05","California","CA","rt ksorbs “    secure election ever”",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt dineshdsouza breaking ceo  election company  sued true  vote  just arrested  exactly  true  vote   claim…",1,1,0,0,1,1,1,1,1,1
"05","North Carolina","NC","rt jessekellydc joe biden draining  oil reserves just  mitigate democrat losses   midterm election might    despicable…",1,0,1,0,0,0,0,0,1,0
"05","Georgia","GA","rt jessekellydc joe biden draining  oil reserves just  mitigate democrat losses   midterm election might    despicable…",1,0,1,0,0,0,0,0,1,0
"05","Idaho","ID","rt 0liviajulianna     coincidence  oil companies  purposefully driving  prices  slashing production   election…",0,1,0,0,0,0,1,0,0,1
"05","Texas","TX","rt jessekellydc joe biden draining  oil reserves just  mitigate democrat losses   midterm election might    despicable…",1,0,1,0,0,0,0,0,1,0
"05","New Jersey","NJ","rt 0liviajulianna     coincidence  oil companies  purposefully driving  prices  slashing production   election…",0,1,0,0,0,0,1,0,0,1
"05","Florida","FL","rt tpostmillennial breaking ceo  us election software firm konnech arrested  storing data  servers  china

httpstcozdw8zkx…",0,0,0,0,0,0,0,0,0,0
"05","Oregon","OR","rt freetheanglos    political dystopia called quebec can  indigenous woman win  election running   french supremacis…",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt chafedcharlie  know theres  election coming  ultra maga cockroaches like dana loesch scramble     toilet  …",0,1,1,0,0,0,0,0,1,0
"05","Colorado","CO"," opinion probably  done  presidential elections   special committee  congress  special commi… httpstcojw2q5b1b85",0,0,1,0,1,0,0,2,0,1
"05","Minnesota","MN","mnsos steve simon says  wont try  move  election  2020 court rulings following  death    differe… httpstco0qxmoabezr",2,3,1,2,0,1,1,0,1,0
"05","South Carolina","SC","rt 0liviajulianna     coincidence  oil companies  purposefully driving  prices  slashing production   election…",0,1,0,0,0,0,1,0,0,1
"05","California","CA","rt 0liviajulianna     coincidence  oil companies  purposefully driving  prices  slashing production   election…",0,1,0,0,0,0,1,0,0,1
"05","Alabama","AL","rt tpostmillennial breaking ceo  us election software firm konnech arrested  storing data  servers  china

httpstcozdw8zkx…",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","rt kinleybrenda blake masters  dangerous

♦️still believes election  stolen
♦️supports national abortion ban   exceptions
♦️wan…",1,0,1,3,0,2,0,0,5,0
"05","Texas","TX","rt papitrumpo rigged election httpstcoggnag6nwpm",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","democrats  challenged  legitimacy  every presidential election ’ve lost  millennium  blamed … httpstco7mogn2eije",0,0,0,0,0,1,0,1,1,0
"05","Ohio","OH","rt mikeelk lula lost 2x  presidential elections  fernando henrique cardoso   1990s 

 endorses   big deal",0,1,0,0,1,1,1,1,1,1
"05","North Carolina","NC","rt svdate new  ron desantis wore campaign gear getting invaluable  free advertising   reelection bid   falsely state…",0,0,0,0,0,0,0,0,1,1
"05","Alabama","AL","rt jessekellydc joe biden draining  oil reserves just  mitigate democrat losses   midterm election might    despicable…",1,0,1,0,0,0,0,0,1,0
"05","New Jersey","NJ","eugene yu ceo  election software firm held  us  alleged data theft via rtechnology httpstcom93bhdnja4",1,0,1,1,0,1,0,0,1,0
"05","New Jersey","NJ","fimiletoks hopefully   stick around   loses  election  build  labor party  will  somet… httpstcodf8hfghjjp",0,1,0,0,1,0,1,1,0,2
"05","Maine","ME","election software firm ceo arrested  alleged data theft httpstcobejqzfzcq9 electionfraud zuckerbucks… httpstcooztykhyf0b",1,0,1,1,0,1,0,0,1,0
"05","New Mexico","NM","rt ericswalwell  can’t  procop  procoup gopleader kevin mccarthy   maga extremists want  make  election  “law…",0,0,0,0,0,0,0,1,0,0
"05","Oregon","OR","rt inspiringu2  2022 united states elections will  held  tuesday november 8 2022

bethechange11082022 httpstcomyni7aa3lt",0,0,0,0,0,0,0,1,0,1
"05","Massachusetts","MA","death   thousand cuts georgias new voting restrictions threaten midterm election httpstcol8gyjcz4mv",2,2,1,2,0,1,1,0,2,0
"05","New York","NY","hugolowell exactly   wanted   elections   convinced  republicans  going    maj… httpstcorkkniiaevd",0,0,0,0,0,0,0,1,0,0
"05","Massachusetts","MA","rt dougjballoon  vibescast now shows  25 chance  elon musks purchase  twitter will swing  2024 election  ron desantis…",0,0,0,0,0,0,1,0,0,0
"05","Tennessee","TN","rt jackposobiec breaking ceo  us election software firm konnech arrested  storing data  servers  china
httpstcoizckkn7gbx",0,0,0,0,0,0,0,0,0,0
"05","Illinois","IL","rt joncoopertweets yes     think saudis  jacking  oil prices now  throw  election  maga republicans ⛽",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt rasmussenpoll good morning 

 maybe  just maybe   majority   us voters  mike lindell arent  real election denier…",0,1,0,0,2,0,1,3,0,3
"05","Florida","FL","rt mmpadellan john fetterman doesnt live  new jersey wont vote  turkeys elections  never killed puppies

 opponent cant…",2,3,2,1,1,1,1,1,3,1
